name,postcode,lat,lon
Fox and Parakeet,WC1N 2BF,51.522761000000000,-0.116161473425866
Greenbul and Cloud rat,N9 0UD,51.624927753132100,-0.057013000000000
Nukupuʻu and Jay,E17 7HR,51.578922231731200,-0.040656725016317
Tattler and Tahr,NW3 2JT,51.555296093022500,-0.153599018302868
Old World vulture and Mink,IG9 6JG,51.615371607845700,0.043565045666895
Wader and Capuchin,E8 3EN,51.542363305181800,-0.062604981577603
Mink and Kestrel,E6 5JP,51.514891264954100,0.057757986843448
Kite and Stilt,SE28 8EX,51.509078262906900,0.122548055480076
Marsh harrier and Mink,E14 7UX,51.515526000000000,-0.026099000000000
Mole and Masked owl,SE1 8RQ,51.499203000000000,-0.106889809980749
Partridge and Bunting,W1S 2YP,51.511866042445900,-0.141866314919465
Grackle and Zebra,IG9 6AL,51.631773778011200,0.051830640395459
Maya and Pitohui,E10 7DY,51.571376619744000,-0.021846185780312
Chicken and Thicketbird,E13 8EU,51.520977401942200,0.015926650488495
Greenbul and Peafowl,IG1 9UX,51.558068828056100,0.072373029864801
Ice seal and Parakeet,EN3 6UX,51.670893554962700,-0.038281135284814
Pratincole and Parrotbill,NW1 7HG,51.539832555351400,-0.144130655614727
Songlark and Mole,SE1 4QA,51.498115921160200,-0.083715793911092
Solitaire and Masked owl,E98 1BU,51.508023187390400,-0.064393533930118
Fish eagle and Linsang,W1J 5PB,51.507351747151700,-0.146978255587007
Mouse and River dolphin,N1 7GF,51.531259754600000,-0.089087000000000
White ibis and Peafowl,N15 6LY,51.576650172930100,-0.072332221015768
Fox and Capuchin,IG7 6LR,51.623064837505500,0.082701529612778
River dolphin and Marmoset,NW1 3JN,51.524387630205000,-0.142120649750866
Duck and Hawaiian honeycreeper,N21 2RY,51.633821872246000,-0.095327307008132
Jay and Magpie,IG1 1TG,51.561376754810400,0.082608379973406
Fulmarine petrel and Quetzal,NW1W 8HG,51.530783041088500,-0.135430048905449
Philippine hawk-owl and Badger,N1 8TQ,51.538927516514100,-0.093855419899295
Booted eagles and B,EN1 1YY,51.652113664401700,-0.078974000000000
Recurvebill and Old World quail,WC1X 9QQ,51.529168752295000,-0.110972518126432
Fulmarine petrel and Duck,IG1 2UL,51.552263190063900,0.089404482550823
Cuscus and Armadillo,E16 2EL,51.500489281837000,0.054429189902170
Old World quail and Marsh harrier,N7 9RB,51.554546013900200,-0.118273464479834
Chipmunk and Chickadee,E2 6PF,51.531212842605800,-0.061535721337316
Tahr and Partridge,N18 1EQ,51.609364624658300,-0.080002184787571
Egret and Rat,W1U 1QR,51.515540150491200,-0.152439884359366
New World blackbird and Meadowlark,E6 3SH,51.520640668045200,0.047307003309356
Treepie and American sparrow,IG10 1LU,51.655645695595500,0.065228000000000
Coati and Fish eagle,E16 2AA,51.504421631960200,0.018553269682146
Herring gull and Grouse,IG4 5JQ,51.581111716132300,0.048609412334965
Solitaire and Fish eagle,W1K 7PD,51.510297000000000,-0.155832144504520
Darwin's finches and Snipe,W1G 8QP,51.518805063435000,-0.147349422660768
Mole and Bunting,N15 3DJ,51.588570288628100,-0.099660244829177
Hawk and Bunting,EN1 1RL,51.647636302730200,-0.061936030123425
Darwin's finches and Hawaiian honeycreeper,SE1 8TE,51.502829000000000,-0.109180000000000
Mole and Guillemot,W1G 0PP,51.516056769271900,-0.143583865624709
Greenbul and Zebra,WC1X 8TU,51.524067344389600,-0.115839857469318
Francolin and Siskin,SW1Y 4JS,51.507471609383700,-0.134119482516542
Triller and White ibis,EN1 4JF,51.664417675558100,-0.060395731847175
Warbler and Parrotbill,E14 0DT,51.508635783250800,-0.019218638277140
Coati and Goose,N1 0JH,51.536178653565800,-0.112383780462670
Nukupuʻu and Logrunners,IG2 7QL,51.582603839531900,0.098518527595416
Prion and Viscacha,W1K 2EF,51.509755393849400,-0.152846848925266
Badger and Bunting,E14 7JP,51.510960389088500,-0.031771131026573
Triller and Vole,N16 5AY,51.566467560728200,-0.078173819007392
Warbler and Polecat,NW1 1NW,51.534817588522800,-0.135236344525236
Francolin and Elephant,N1 1DU,51.541241218399300,-0.116846681410258
Mouse and Zebra,E1 8LR,51.509953000000000,-0.070105000000000
Jay and American sparrow,IG2 7QF,51.580615887913100,0.100057957783254
Dorcopsis and Zebra,NW1W 9DE,51.530783041088500,-0.135430048905449
Zebra and White ibis,N22 5RT,51.600837023933800,-0.104173235704253
Buzzard and Old World vulture,N16 9EA,51.555854142793400,-0.089599129678912
Quetzal and Treepie,W1S 3DY,51.509731116267600,-0.138797186992909
Marmoset and Fox,E9 7JP,51.537255686451900,-0.046888026777608
Moluccan boobook and Philippine hawk-owl,E9 5TS,51.543521000000000,-0.023979000000000
Jackal and Quetzal,EN3 5TP,51.671193685245300,-0.044414661300993
Dorcopsis and Eagle,E18 1PZ,51.587870998131700,0.027042940697656
Civet and American sparrow,N9 0DT,51.621117127861700,-0.059729088169421
Jackal and Wader,E1 8AD,51.511388702907700,-0.071081973608860
Siskin and Kangaroo,E14 6PW,51.516893617382700,-0.012460821948421
Dolphin and Piping shrike,N4 2BF,51.565333676112400,-0.100210829578552
Meadowlark and Petrel,IG1 1PH,51.554611401147400,0.085804729302407
Rabbit and Ground sloth,E14 7SY,51.516882863024400,-0.035306538817327
Bronzewing pigeon and Old World quail,EN2 8QB,51.656701603235300,-0.096074157971343
Skunk and Grouse,E1 1DH,51.517338313877100,-0.063148298192342
American sparrow and Eagle,N1C 4AU,51.540383000000000,-0.124929000000000
Lemming and Grouse,N14 5PY,51.636461291090000,-0.131431279355584
Hawaiian honeycreeper and Petrel,N15 6ED,51.577070000000000,-0.087390787772417
Jerboa and Dorcopsis,N1P 1HZ,51.538645000000000,-0.103543000000000
Guillemot and Maya,IG1 3AF,51.559163924550100,0.065858546367360
Condor and Armadillo,W1J 7RS,51.505447112111000,-0.148799082041235
Francolin and White ibis,E1 5LD,51.518520285543100,-0.070393000000000
Darwin's finches and Parrotbill,W1K 7PY,51.511386925229500,-0.155951369537089
Petrel and Magpie,W1K 2BN,51.508674668405000,-0.151031595213408
Tree warbler and Stilt,RM8 2SP,51.555594077113000,0.123760981737266
Mockingbird and Diving bird,N6 6HH,51.564258655271800,-0.148849816868434
Jay and Mamo,EC2P 2SA,51.515948533086100,-0.091456689212464
Scimitar babbler and Snipe,E3 4XE,51.524375044895600,-0.024143400897135
Fish eagle and Chickadee,NW1W 7XU,51.530786000000000,-0.135404000000000
Zebra and Jerboa,N6 5DA,51.575309073143600,-0.137403946676202
Pitohui and New World blackbird,E17 3BJ,51.588908685853100,-0.015252437268564
Partridge and Songlark,SW1E 6SA,51.497660580388300,-0.137502458046980
Pheasant and Pitohui,EN3 6AL,51.670739447575600,-0.037130817694276
Egret and Dolphin,N11 1NF,51.616762020789600,-0.143521920778786
Kite and Civet,EN1 1EF,51.643950548270500,-0.065822243165112
Herring gull and Francolin,N14 5LR,51.635427989132200,-0.142817600477283
Old World warbler and Stilt,SE16 4SJ,51.498491978798900,-0.064451596656301
Maya and Argus,E10 5JX,51.563417212886100,-0.015653000000000
Chickadee and Hawaiian honeycreeper,E14 8BY,51.509652746109500,-0.034767355930280
Tattler and Old World warbler,EN2 7LS,51.646284192694800,-0.123178766174589
Night heron and Marsh harrier,E6 5SA,51.513949774511000,0.050927203182832
Marsh harrier and Crow,E6 6ZA,51.512540439535200,0.065131974851286
Francolin and Parakeet,N9 8NG,51.629632341828100,-0.045595781266452
Piping shrike and Polecat,W1W 8QQ,51.516979024225000,-0.141629409877145
Old World vulture and Treepie,E10 5NU,51.557392307218300,-0.009036650577761
Mockingbird and Ground sloth,E3 4RX,51.519680000000000,-0.027620000000000
Wader and Mink,NW1 7FL,51.530783041088500,-0.135430048905449
Rabbit and Capuchin,N5 2HT,51.549733025814700,-0.087562207363848
Masked owl and Hawaiian honeycreeper,E3 5DP,51.530611861230200,-0.037829725110260
Kākāriki and Polecat,E2 9AN,51.530556550941300,-0.054484528618542
Ground sloth and Dorcopsis,E16 4LX,51.518022000000000,0.007876047150123
Scimitar babbler and Jerboa,EC1Y 1BD,51.524831000000000,-0.087400169297433
Siskin and Chipmunk,N1 2FX,51.544431826650100,-0.092803343513733
Hawaiian honeycreeper and Prion,W1J 8EE,51.508921310914200,-0.143873923485934
Tree warbler and Old World warbler,N17 0TQ,51.605758632940000,-0.058679858760686
Kangaroo and Night heron,NW5 9HT,51.550839000000000,-0.146700000000000
Mouse and Dolphin,W1F 7NJ,51.514043792379600,-0.136863105346192
Mole and Crow,WC2R 0LS,51.510549664550000,-0.122076000000000
Vole and Scimitar babbler,WC2E 8NL,51.511349484362600,-0.123541555171569
Thrasher and Capuchin,E14 9JB,51.506980000000000,-0.004736000000000
Egret and Myna,E7 0RE,51.548687127221100,0.030452000000000
Shearwater and Linsang,N9 9JW,51.634754963696900,-0.076444568941477
Ice seal and Tit-tyrant,SE1 3DF,51.499085232680000,-0.084150589215230
Elephant and Mouse,N7 8JL,51.548736349039600,-0.107061085523960
Old World quail and Bunting,N13 4AE,51.621416275802200,-0.107087000000000
Flameback and Myna,E11 3PA,51.558642043422600,0.011013286888314
Quetzal and Old World vulture,EN1 4UW,51.667846760865800,-0.067667872307778
Maya and Booted eagles,IG1 3BW,51.561259074468600,0.062185000000000
Herring gull and Night heron,W1U 1QU,51.515540150491200,-0.152439884359366
Grouse and Stilt,N16 7RP,51.560644826752600,-0.063674761009589
Diving bird and Solitaire,N19 4NS,51.565919670250400,-0.122089247813613
Mole and Kestrel,N13 5NH,51.621281370977300,-0.087271346569448
Lemming and Prion,SW1A 2BA,51.506458381498100,-0.127532316086348
Ground sloth and Thicketbird,W1F 0PY,51.513751359735500,-0.134871740931710
Fish eagle and Kestrel,EN3 5JD,51.651868418542100,-0.047082510539261
Rat and Condor,E15 2GD,51.535616524160700,-0.006569736226292
Skunk and Cuscus,E13 8HZ,51.521336000000000,0.021838000000000
Parrotbill and Marmoset,E7 9JP,51.544514304263500,0.021495404141926
Masked owl and Petrel,IG9 5HL,51.623785212149600,0.029770185237214
Stint and Perching duck,EN4 8TR,51.643588890174100,-0.156821857241727
Snipe and Kite,N4 1TF,51.577132488137800,-0.088071953623933
Treepie and Bronzewing pigeon,N22 6YA,51.594738000000000,-0.109004000000000
Goose and Elephant,EC2R 7NH,51.516046645788800,-0.088094355384957
Recurvebill and Magpie,N16 8QS,51.554187773442300,-0.083365189168817
Nukupuʻu and Triller,E4 8EE,51.620993905133000,-0.020570253659143
Flameback and Fulmarine petrel,W1A 2UZ,51.524503057780500,-0.112088284788377
Prion and Kestrel,EC4N 6AP,51.511360676604100,-0.090250522518766
Gull and Coati,IG11 8RF,51.542694328803000,0.079822689367003
Diving bird and Parrotbill,N1P 1TQ,51.538645000000000,-0.103543000000000
Scimitar babbler and Triller,E14 9DS,51.498400000000000,-0.021076000000000
Magpie and Buzzard,W1U 3JX,51.517234926144700,-0.151564160643777
Stint and Myna,E3 2ZD,51.531246000000000,-0.019333000000000
Wader and Jerboa,EC2N 2AX,51.514488534095100,-0.087566000000000
Elephant and Magpie,IG11 9PU,51.536946189324100,0.097095306463748
Cloud rat and Coati,N18 2YW,51.617196024630200,-0.056443950332417
Mouse and Nukupuʻu,SE1 8LW,51.503034951239200,-0.108091017089401
White ibis and Argus,N6 5TL,51.574494391977500,-0.140467848370074
Polecat and Scimitar babbler,N6 5BP,51.574445262000900,-0.142475817553968
Grosbeak and Pratincole,W1S 2YN,51.511778000594500,-0.141985189905712
Partridge and Skunk,N18 1AE,51.609125593664900,-0.089602094116791
Jackal and Parakeet,N22 5RQ,51.598439818514200,-0.106077954939651
Magpie and Kākāriki,W1U 1JF,51.514751110521400,-0.149921000000000
Flameback and Dorcopsis,N1 7NJ,51.529408855243600,-0.088601472797995
Parrotlet and Crow,WC1X 0AS,51.523934705915600,-0.111506278290257
Old World warbler and White ibis,E1 5FY,51.522207000000000,-0.070974627021922
Goose and Stilt,EC2M 3XD,51.515936972427500,-0.082477882124962
Scimitar babbler and Jackal,N8 8SN,51.582782356128000,-0.125017057826872
Perching duck and Kestrel,E12 6JD,51.546598523263300,0.063962370872482
Buzzard and Cloud rat,N1 6EB,51.527533630675400,-0.085291000000000
Ibex and Scimitar babbler,E17 6HX,51.588452802731800,-0.035928000000000
Thicketbird and Parrotlet,IG10 3AE,51.638243570822500,0.059811163989545
Treepie and Ibex,E2 9NA,51.530789077635800,-0.052239864728785
Petrel and Old World vulture,IG1 3RW,51.576042721807600,0.060259227756236
Old World vulture and Grouse,NW1 4AS,51.531527842447500,-0.144973044707716
Dorcopsis and Hawaiian honeycreeper,N16 8JY,51.549518473459800,-0.076638106251817
Herring gull and Treepie,WC1N 1NZ,51.524844610467500,-0.123493000000000
Nukupuʻu and Nukupuʻu,IG11 7RF,51.535975436861700,0.092423000000000
Night heron and Thicketbird,N19 4JX,51.563085242177400,-0.123100552375575
Crow and Guillemot,EC1V 9LA,51.526876036497900,-0.081629074529063
Jerboa and Tree warbler,E16 4HJ,51.519786737843000,0.015614609491295
Logrunners and Philippine hawk-owl,SE1 2SB,51.497689000000000,-0.072424000000000
New World blackbird and Perching duck,NW1 3UU,51.525301718807800,-0.143625937705659
Mamo and Black jay,IG8 0EW,51.612826704725700,0.027490201600020
Piping shrike and Fulmarine petrel,E4 6HA,51.623764035725800,0.009571825892147
Triller and Siskin,IG11 8QN,51.540585893186800,0.080562974872097
Snipe and Puffleg,E13 0JY,51.533270571659100,0.014869278124718
New World blackbird and B,E9 6AU,51.549917806915800,-0.041528197435638
Tit-tyrant and Perching duck,SE1 0BU,51.501466000000000,-0.099301697752141
Solitaire and Lemming,E2 7NN,51.528162466940100,-0.072881628707304
Zebra and Greenbul,N19 4AL,51.565359000000000,-0.132515000000000
Jerboa and Elephant,E10 6NG,51.565459593060900,-0.005913914972155
Asiatic leopard and Hawk,W1U 7PA,51.518648396058400,-0.154948000000000
Recurvebill and Grackle,IG2 6LH,51.576542086579200,0.067656800377926
Herring gull and Kite,N15 4BB,51.587735204581800,-0.065063796550249
Petrel and Recurvebill,W1T 5JD,51.523347000000000,-0.138819000000000
Dorcopsis and Skunk,N22 8YL,51.608934135897600,-0.117267345693831
Asiatic leopard and Mink,E2 6JT,51.525167616005900,-0.055968433363577
Armadillo and Hawaiian honeycreeper,N16 9ES,51.561041685642200,-0.084014791126322
Gull and Goose,E6 6NS,51.516061633365200,0.065867782518837
Herring gull and Mink,E1 5DE,51.521563724686300,-0.062075237934429
Coati and Hawaiian honeycreeper,W1T 4BB,51.522208371641100,-0.137956960053485
Kākāriki and Logrunners,IG10 3LU,51.640452720675400,0.071227796552384
Condor and Dorcopsis,N19 5LH,51.560600905620700,-0.138755180998060
Fish eagle and Pheasant,E1 8PY,51.512652000000000,-0.067454000000000
Magpie and Thrasher,WC1N 3PF,51.521101490850600,-0.119306451338655
Pheasant and Recurvebill,EN2 7AN,51.653582348104900,-0.096696403963231
Stint and Ibex,N16 8LR,51.549810708130500,-0.079106659388921
Buzzard and Ibex,N4 1RJ,51.580114010920400,-0.105569846958865
Fulmarine petrel and Condor,E1 8AE,51.512978855179700,-0.073724272101154
Lemming and Egret,N16 5SN,51.565556662570800,-0.075268774324655
Elephant and B,IG11 8ER,51.536769384491700,0.077721231151566
Cuscus and Wader,WC1N 3AY,51.522394722243800,-0.123130795302421
Dorcopsis and Hawaiian honeycreeper,N18 2NA,51.618498000000000,-0.050792581967709
Prion and Parrotlet,E2 9RF,51.515240000000000,0.001289000000000
White ibis and Chicken,W1J 7JL,51.506056847899300,-0.148687911222909
River dolphin and White ibis,E13 0TD,51.530568280412100,0.016177318558445
Minke whale and Meadowlark,W2 2ES,51.513730834782900,-0.161607000000000
Old World warbler and Flameback,N19 3AH,51.572116245330800,-0.122699722590604
Goose and Black jay,W1S 4AB,51.508620868776300,-0.140802271355366
Scimitar babbler and Parrotlet,N5 2AX,51.551716882495900,-0.094532483662831
Meadowlark and Grosbeak,N13 5AE,51.622513454284200,-0.093359401492451
Mink and Dolphin,SE1 0QA,51.502450063519300,-0.103057789994807
Dorcopsis and Linsang,NW1 9BD,51.547283000000000,-0.131934227131868
Shearwater and Parakeet,N5 1DX,51.555951236112100,-0.106126821314676
Stilt and Black cockatoo,N16 7RR,51.560464442205000,-0.064187372377481
Armadillo and Recurvebill,IG7 4GP,51.614033948910200,0.091489099122834
Mouse and Crow,E9 7EG,51.537745032706300,-0.048193712944455
Pratincole and Parrotbill,IG1 1BN,51.558683479027800,0.072571000000000
Jay and Wader,N16 5EE,51.569750562034300,-0.080416319826183
Stint and Rabbit,EC2A 1ZT,51.524501611318500,-0.112088280168721
Guillemot and Kite,NW1 0TJ,51.541300222963600,-0.136874915518768
Kestrel and Flameback,E2 8NA,51.531303076554900,-0.068959000000000
Civet and Ice seal,SE28 8TP,51.500831153463400,0.101113828776434
Quetzal and River dolphin,N1P 2WR,51.538645000000000,-0.103543000000000
Bronzewing pigeon and Greenbul,E7 8QG,51.543520049373500,0.043069824310845
Philippine hawk-owl and Maya,IG10 4PY,51.640362709306700,0.049197740057140
Old World vulture and Thrasher,W1F 7QP,51.513402561727100,-0.138388126454534
Skunk and Jerboa,W1U 8HP,51.518993404854100,-0.158166565589111
Songlark and Siskin,W1F 8TH,51.514332404128100,-0.135784812375698
Perching duck and Pitohui,N9 9DF,51.631153423401000,-0.064676071338775
Pitohui and Pratincole,E17 7JH,51.584507069127200,-0.021061000000000
Mole and Herring gull,N8 7EB,51.587245445223100,-0.112851852147122
Prion and Goose,N1 0UY,51.535939000000000,-0.104723000000000
Buzzard and Jerboa,IG6 1AQ,51.579884571802100,0.078503778954864
Chicken and Towhee,E17 8DD,51.575813584290800,-0.030615839907039
Partridge and Grackle,W1T 1BF,51.517240524912900,-0.131486212315248
Coati and Songlark,WC1N 3QN,51.521417332316000,-0.117693412031154
Ice seal and Polecat,IG7 5DL,51.612865595457200,0.080255757965439
Ground sloth and Armadillo,W1U 4QQ,51.520834167373500,-0.151706717060678
Marsh harrier and Grackle,EC4V 5EH,51.512872694340700,-0.101961891077654
Siskin and River dolphin,W1H 7RR,51.515631667100000,-0.158258937403174
Black cockatoo and Hawaiian honeycreeper,N1 0HB,51.534227996379500,-0.111310981761372
Hawk and Darwin's finches,E1 5DG,51.519876225152900,-0.058456819134786
Warbler and Mockingbird,E11 4QF,51.561296796387800,0.002488328767794
Guillemot and Magpie,E7 9QF,51.538881875964300,0.027922470996038
Lemming and Ground sloth,W1G 0PH,51.516664850237600,-0.146211153381138
B and Petrel,NW5 1UB,51.554117116013700,-0.142712652389341
Chipmunk and Elephant,IG2 6XE,51.579885589209200,0.062136195267664
Egret and Flameback,NW1 8LN,51.540645327168000,-0.154610265865340
Bunting and Partridge,IG10 2DL,51.655520512555800,0.089206038668703
Goose and Kite,EC2R 5BB,51.516107703415700,-0.089633993493581
Flameback and Mole,W1T 4TT,51.522629731865100,-0.136743326612690
White ibis and Stilt,EN1 1XX,51.643401000000000,-0.061256701073339
Mink and Dolphin,E14 2AX,51.511107251522000,-0.003748662607869
Grackle and Recurvebill,N16 9PR,51.552168586908600,-0.084719414653542
Cloud rat and Black jay,N1 2PJ,51.548083899815700,-0.090660224717106
White ibis and Ground sloth,E4 6LZ,51.615613477808500,0.006611708062137
Siskin and Tit-tyrant,E1 4BZ,51.526044776480900,-0.043821420736824
Kestrel and Old World warbler,N8 8ES,51.577786861553100,-0.130923493480063
Pitohui and Egret,N16 5UE,51.564330592575700,-0.091595673952071
Kestrel and Kākāriki,E5 0FF,51.549701000000000,-0.038063000000000
Kākāriki and Ibex,NW1W 9PU,51.530783041088500,-0.135430048905449
Kite and Ice seal,W1S 1LA,51.514049600776200,-0.146879408318992
Grosbeak and Tattler,NW1 5SQ,51.523084137803400,-0.157540229166498
Wader and Francolin,EC1R 0QB,51.524095596404500,-0.108097558738182
Rat and Fish eagle,EN2 6TQ,51.651377058515500,-0.084949378784517
Masked owl and Parrotlet,IG8 0JL,51.614830709843100,0.038470704718790
Partridge and Mouse,W1D 3SU,51.514844169547000,-0.133472322436529
Chickadee and River dolphin,IG1 9RT,51.558068828056100,0.072373029864801
Tree warbler and River dolphin,E4 9NR,51.602707956683700,-0.000166801864307
Fox and Tree warbler,N6 6NT,51.565403442916400,-0.151876595181814
Greenbul and Jackal,IG5 0XP,51.595849609046700,0.074265750001317
Zebra and Vulture,E1W 9NG,51.519019000000000,-0.058106000000000
Shearwater and Viscacha,WC1B 4JU,51.520802470292400,-0.125344013352243
Rat and Francolin,EN1 4UJ,51.665630363454300,-0.064132594092023
Chicken and Booted eagles,IG2 7RP,51.576741915258200,0.091392996609662
Rabbit and Kite,E3 3LW,51.522752942912900,-0.011701161713392
Magpie and Skunk,N9 9NG,51.620732144297400,-0.072385961116411
Quetzal and Minke whale,WC2H 8AF,51.513631266040600,-0.129025303698480
Cuscus and Mamo,E17 6RB,51.584951539881800,-0.022151585655449
Zebra and Crow,W1U 1ND,51.515604043763000,-0.150217733744099
Polecat and Badger,W1T 2AL,51.520388277999900,-0.135465454218270
Night heron and Grouse,NW1 0ER,51.534957185715600,-0.137797204321449
Treepie and Moluccan boobook,E12 5RY,51.552471775645100,0.064415752217706
Vole and Marmoset,EC2A 3DA,51.526311000000000,-0.082748000000000
Duck and American sparrow,W1J 8HT,51.507298189578300,-0.142455641181198
Jackal and Polecat,EN2 7NZ,51.648709760791500,-0.121343983547902
Chicken and Jackal,EN3 6FY,51.665551667305100,-0.013119142886859
Warbler and White ibis,W1U 6SH,51.521727747881900,-0.157061631467282
Buzzard and Tahr,E17 9NY,51.582196000000000,-0.012645000000000
Tattler and Myna,EN1 1LG,51.646137036187900,-0.068634499225887
Thicketbird and Greenbul,W1D 4SJ,51.513884103707900,-0.131911807359419
Nukupuʻu and Pratincole,W1T 1QE,51.518803987652100,-0.136495882907173
Triller and Philippine hawk-owl,N20 0TW,51.630285000000000,-0.159341000000000
Gull and Grosbeak,EC1R 3BL,51.523311212954400,-0.107971501445363
Parakeet and Stint,W1U 2HY,51.518296760667800,-0.150468976827992
Tree warbler and Myna,E98 1NR,51.508023187390400,-0.064393533930118
Wallaby and Eagle,W1U 1LE,51.515402989483400,-0.151827000000000
Gull and Masked owl,N19 4DD,51.561029408170100,-0.124440365308657
Snipe and Herring gull,N8 8PJ,51.581173300354800,-0.123928605444698
Elephant and Tahr,E14 0FB,51.514929781665300,0.001563785230821
Francolin and Warbler,W1U 5QA,51.520887044702000,-0.152209081205168
Tree warbler and Grackle,W1U 6ED,51.520083846436700,-0.157171237404501
Bunting and Kākāriki,N19 3SF,51.572048522082300,-0.125776245173712
Bunting and Pitohui,E3 3LT,51.521804000000000,-0.012420000000000
Scimitar babbler and American sparrow,EN3 5WQ,51.651932047314100,-0.077090766898905
Black cockatoo and Eagle,IG3 8LF,51.565388173874800,0.094190583504094
Petrel and B,WC1B 4JA,51.520802470292400,-0.125344013352243
Lemming and Capuchin,N11 1LN,51.626197958650300,-0.147124355833089
Siskin and Triller,N19 5NL,51.567858138329900,-0.138776252405765
Snipe and Mockingbird,N9 9RF,51.624309141018800,-0.072812251578131
Peafowl and Goose,E4 9LY,51.607455611617600,-0.006486009862361
Pitohui and Tattler,W1K 3SB,51.511083290956400,-0.148095042908264
Boto and Greenbul,NW1W 9ZE,51.530783041088500,-0.135430048905449
Tahr and Boto,NW3 2SP,51.559018779328700,-0.162753326291095
Ground sloth and American sparrow,W1K 3HZ,51.511496115458300,-0.147153000000000
Parakeet and Mink,E16 4TQ,51.523922000000000,-0.000982116022585
Egret and New World blackbird,N9 9EQ,51.633003020652400,-0.068325473993962
Mouse and New World blackbird,W1F 7RG,51.513576052036300,-0.138553999194744
Treepie and Bunting,IG8 7JU,51.602961656598900,0.038921026280354
Thrasher and Old World vulture,E5 8AH,51.560354471397800,-0.061883709612885
Vole and Jay,EC1R 1YJ,51.527768980327000,-0.106143200581541
Mamo and Old World quail,N1 2ND,51.545503468332200,-0.090133668955506
Cuscus and Meadowlark,N7 0FJ,51.552293000000000,-0.125596000000000
Dorcopsis and Puffleg,E2 7QZ,51.529835107899300,-0.072883081969938
Marsh harrier and Fulmarine petrel,EC3V 0AE,51.513167000000000,-0.084021000000000
Pratincole and Masked owl,E1W 1AB,51.508039802825100,-0.069220357409205
Black jay and Recurvebill,EC1A 7NX,51.515779785997000,-0.100716000000000
Stilt and Skunk,E14 8NB,51.500822738659200,-0.024643582896675
Wallaby and B,EC2R 7BS,51.516602630483900,-0.087999007200271
Masked owl and Stint,N21 3AD,51.629855602622900,-0.101098000000000
Stilt and Goose,E5 0ST,51.556248407629600,-0.037750784910985
Parrotbill and Magpie,NW1W 7PP,51.530784525000000,-0.135430053900000
Moluccan boobook and New World blackbird,N22 6TN,51.594485204872900,-0.111559000000000
Peafowl and Old World warbler,E8 3NW,51.543873626071200,-0.059858362291652
Old World warbler and Perching duck,N10 3DP,51.583662986511200,-0.138534648306007
Hawk and Stint,N22 7AD,51.600090547421800,-0.129386946163006
Tree warbler and Mouse,WC1A 2JH,51.518537158740200,-0.124831656332471
Magpie and Puffleg,EN1 9GJ,51.651918000000000,-0.077079000000000
Viscacha and Snipe,WC1N 2BS,51.522312881814300,-0.115782541118968
Badger and Mink,N21 1HJ,51.642093682550200,-0.100805232145404
Solitaire and Civet,N7 0RE,51.554272234944900,-0.131526947566412
New World blackbird and Goose,E11 3EY,51.561501279059400,0.012611047329248
Condor and Siskin,WC1A 1JB,51.517252698300300,-0.127899000000000
Darwin's finches and Warbler,IG7 6AW,51.620151054399400,0.071531104428044
Bunting and Meadowlark,N15 3DQ,51.588410384246600,-0.098670840287642
Shearwater and Old World warbler,SE1 2QN,51.505439061866700,-0.084460474112137
Bronzewing pigeon and Masked owl,SW1P 3AT,51.500618323986900,-0.130105803984511
Mink and Pheasant,E2 6LN,51.528523151057800,-0.061563000000000
Marsh harrier and Tit-tyrant,WC2N 6EF,51.508550266375500,-0.123539000000000
Asiatic leopard and Black cockatoo,E1 8DT,51.512497842431000,-0.072707000000000
Zebra and Marsh harrier,E6 6FB,51.528105000000000,0.061827000000000
Herring gull and Peafowl,N13 6JJ,51.609813819554300,-0.104319198058575
Mouse and Lemming,WC1H 9WH,51.524565000000000,-0.112042000000000
Maya and Wallaby,E4 6RH,51.623343336800300,-0.011135137069587
Grackle and Peafowl,IG1 1YL,51.559447926903000,0.081842180292770
Hawk and Grouse,N4 2RL,51.573111759514600,-0.086350203127561
Kestrel and Logrunners,W1F 8ZP,51.514412250727000,-0.134585322061076
Vole and Egret,N18 2JT,51.612712000000000,-0.059720825534883
River dolphin and Jackal,E17 5AQ,51.599931642069700,-0.016735640664013
Moluccan boobook and Kite,EC4R 1BR,51.511554837813000,-0.093095000000000
Warbler and Kākāriki,EN1 3BP,51.659776592704500,-0.072348806697664
Thrasher and Gull,SE10 0UQ,51.497932000000000,0.011625000000000
Scimitar babbler and Treepie,EN3 6YN,51.668322342768300,-0.014241594242882
Snipe and Pratincole,EN3 5LP,51.660404652851800,-0.041828396097617
Partridge and Fulmarine petrel,E4 9SH,51.615386318739300,0.004117204819042
Guillemot and Dorcopsis,N15 5BU,51.586079000000000,-0.083384000000000
Cloud rat and Minke whale,SW1H 0DJ,51.499095019000100,-0.132703887247839
Logrunners and New World blackbird,NW1W 9UE,51.530783041088500,-0.135430048905449
Puffleg and Duck,NW1W 8EH,51.530783041088500,-0.135430048905449
Greenbul and Bunting,IG11 7TN,51.532475421775500,0.085571239230085
Wader and Crow,SE1 1HQ,51.502215731943400,-0.095258043096772
Mouse and Triller,EN1 9FW,51.651918000000000,-0.077079000000000
Parrotlet and Armadillo,N19 4AW,51.569208316995000,-0.125301437528879
Recurvebill and Bunting,NW5 9QH,51.550839000000000,-0.146700000000000
Boto and Egret,W1K 7JB,51.513478199482800,-0.156068000000000
