name,postcode,lat,lon
Myna and Chipmunk,WN2 3SU,53.521985358740200,-2.575015870142710
Coati and Chicken,M45 6DU,53.543493613782300,-2.285807537099400
Partridge and Old World quail,WN7 1AB,53.497114191183100,-2.516372000000000
Tahr and Marsh harrier,M50 1WH,53.484810902611900,-2.309961275802670
Buzzard and Buzzard,M5 3EY,53.467311792061300,-2.280278905735970
Stilt and Mole,M45 7RY,53.554251329991200,-2.304551929057640
Polecat and Cuscus,WA3 3RR,53.478163000000000,-2.603142000000000
Chicken and Cloud rat,BL2 4DL,53.610463860000000,-2.391215144000000
Lemming and Goose,M27 0JQ,53.509276070335500,-2.349978000000000
Grackle and Mouse,BL7 9YT,53.625857960000000,-2.443552011000000
Moluccan boobook and Pitohui,WN1 3YH,53.552349000000000,-2.614848709120380
Boto and Wader,WN2 3JU,53.529209786092000,-2.581072624706120
Tree warbler and Mink,WN2 2DJ,53.543334245719800,-2.603932432354230
Fish eagle and Mouse,BL6 7DL,53.601939210000000,-2.545893600000000
Elephant and Grouse,WN2 2LH,53.542894524213100,-2.594826541605950
Ice seal and Gull,WN2 5LZ,53.505483725622200,-2.612003519927110
Greenbul and Macaw,WN1 9SN,53.545096494276700,-2.629959998967720
Songlark and Mink,M46 0LP,53.524112060964700,-2.504135395802640
Hawaiian honeycreeper and Flameback,M27 5WZ,53.504240546004600,-2.331466000000000
Black cockatoo and Ice seal,M46 9LT,53.529717674514600,-2.476428984749880
Partridge and Francolin,WA3 2EP,53.480437666285100,-2.579290643133790
Mink and Dorcopsis,M45 7LL,53.546805292547400,-2.309478724514990
Puffleg and New World blackbird,M28 7TS,53.515621895829400,-2.406371289860390
Mockingbird and Kite,M30 0JQ,53.480431022486700,-2.349905401377010
Vulture and Perching duck,BL6 5EN,53.594862230000000,-2.586430649000000
Petrel and Black cockatoo,WN7 9BY,53.490956000000000,-2.509709000000000
Warbler and Mamo,BL7 9YH,53.613981450000000,-2.406439059000000
Viscacha and Magpie,M6 8RB,53.490625000000000,-2.296695000000000
Gull and Flameback,BL4 9HU,53.544990560000000,-2.400012581000000
Perching duck and Herring gull,BL1 5FS,53.588487400000000,-2.425440191000000
Armadillo and Viscacha,M25 3BL,53.536747650228800,-2.291465412404510
Vole and Jay,WN7 2TJ,53.497940667456300,-2.494795077379760
Pheasant and Rabbit,M6 8AP,53.493924504001300,-2.320443248307520
River dolphin and Myna,BL6 4HE,53.573073250000000,-2.488951000000000
Wallaby and Piping shrike,PR7 1BG,53.653063309929700,-2.631811000000000
Old World quail and Macaw,M27 8RJ,53.521140289124500,-2.320890077157630
Elephant and Capuchin,BL6 7DZ,53.605491960000000,-2.545380259000000
Kangaroo and Perching duck,BL5 2RY,53.535646220000000,-2.530676388000000
Greenbul and Quetzal,WN7 4GF,53.494865000000000,-2.558142000000000
Maya and Wader,M6 8EG,53.490434000000000,-2.311600000000000
Chickadee and American sparrow,BL6 4LF,53.583446020000000,-2.516457240000000
Old World quail and Old World vulture,M27 9UN,53.521745002244200,-2.354966951906380
Solitaire and Chicken,BL9 0BG,53.587602000000000,-2.296091000000000
Duck and Viscacha,WA11 0HX,53.467104671608500,-2.681994266422350
Fox and Tattler,M5 0BT,53.481203331800000,-2.280431088200000
Thicketbird and Myna,BL9 5BJ,53.600783000000000,-2.294702000000000
Capuchin and Kangaroo,WA12 0NQ,53.461672160193800,-2.635335999569450
Cloud rat and Stint,WN5 8DB,53.533360000000000,-2.674142000000000
Songlark and Hawaiian honeycreeper,WN5 9TA,53.546422528401100,-2.660721875669800
Lemming and White ibis,M26 4HT,53.574264671932300,-2.336122256669050
Siskin and Wader,PR6 0DS,53.659568713812800,-2.620438178601440
Petrel and Duck,BL3 4NE,53.568300340000000,-2.470792727000000
Vulture and Buzzard,PR7 3DH,53.641918244300000,-2.627833057800000
Mamo and Dorcopsis,M7 3GE,53.510639561934600,-2.286415589934460
Old World vulture and Vole,BL4 0EB,53.553727130000000,-2.418434627000000
Diving bird and Marmoset,M27 4JS,53.505189784718500,-2.316035317294300
Snipe and White ibis,M17 1NJ,53.473808000000000,-2.317519000000000
Fulmarine petrel and Hawaiian honeycreeper,BL0 9LP,53.650144650000000,-2.319388412000000
Rat and Jay,WN7 3PB,53.480874993537300,-2.540102000000000
Zebra and Old World vulture,M38 9HA,53.533252474344700,-2.423271702754970
Stint and Cloud rat,M5 5AG,53.484658912961000,-2.329791954057970
Old World warbler and Snipe,BL1 3HL,53.588753130000000,-2.446244945000000
Argus and Viscacha,BL1 6QQ,53.601667000000000,-2.434852208000000
Mink and Wallaby,BL1 2EW,53.582621080000000,-2.429610541000000
Macaw and Bunting,BL3 5AW,53.572218270000000,-2.442824039000000
Wallaby and Viscacha,WN6 7DS,53.548035076545100,-2.641911601085930
Warbler and Bunting,WN2 4BW,53.539887123899700,-2.566295368799730
Recurvebill and Grosbeak,BL3 1LL,53.560781980000000,-2.363808499000000
Masked owl and Fish eagle,BL3 1SN,53.569388800000000,-2.396181063000000
Black jay and Dolphin,BL1 6LG,53.599732830000000,-2.459189740000000
Maya and Kite,M38 0EP,53.525811087171300,-2.435491256741970
Mink and Linsang,M45 8WQ,53.550162319129800,-2.282305654381740
Meadowlark and Thrasher,BL3 1DH,53.565892630000000,-2.379464371000000
Boto and Rat,BL3 1AT,53.569649130000000,-2.391306000000000
New World blackbird and Fox,BL8 1WN,53.602663000000000,-2.318425000000000
Coati and Warbler,BL2 4ET,53.600077120000000,-2.375646000000000
Mamo and Macaw,M26 2UN,53.561541865554200,-2.324668323453450
Rabbit and Bronzewing pigeon,BL2 6TD,53.573425790000000,-2.376330381000000
Scimitar babbler and Mole,M30 7FJ,53.479095000000000,-2.357788000000000
Marsh harrier and Ibex,BL2 4EZ,53.599288070000000,-2.375427067000000
Wallaby and Eagle,PR7 3PZ,53.633087916512700,-2.639436856063040
Greenbul and Darwin's finches,WN2 2RH,53.537631708186900,-2.575559898140410
Ice seal and Petrel,WN2 2JA,53.543829931761300,-2.605448584370450
Cloud rat and Elephant,WA3 2DZ,53.475806938814500,-2.581472493018270
Parrotbill and Snipe,BL6 5EA,53.596578300000000,-2.586575302000000
Parakeet and Logrunners,M27 8BG,53.511058568877100,-2.302402263853100
Mole and Black cockatoo,BL9 6TA,53.636261000000000,-2.286631000000000
New World blackbird and River dolphin,WN4 8QS,53.492573858490000,-2.633853580109000
Crow and Nukupuʻu,WN5 9RX,53.545090424441800,-2.661048224514250
Songlark and Minke whale,BL9 5JS,53.619287430000000,-2.298746424000000
Mink and Grosbeak,PR7 5DL,53.619948553799700,-2.671938659261730
Siskin and Fish eagle,BL3 3QQ,53.557301240000000,-2.453823827000000
Treepie and Masked owl,BL6 4EN,53.564106830000000,-2.500761080000000
Partridge and Stint,BL3 2RR,53.566241000000000,-2.418015000000000
Recurvebill and Francolin,WN2 4LS,53.525852073686000,-2.559516130678940
Diving bird and Old World warbler,M30 0RN,53.484085675422900,-2.357214093615260
Zebra and Dolphin,BL6 4EP,53.567061000000000,-2.497535000000000
Chicken and Recurvebill,BL0 0PJ,53.659113840000000,-2.316399622000000
Kestrel and Mockingbird,WN4 0AD,53.485342272640500,-2.660601158085730
Lemming and Buzzard,M30 9LL,53.492602488311200,-2.352598139485550
Petrel and Goose,M27 4JF,53.504971317371600,-2.313666610132420
Masked owl and Thicketbird,WN6 7LF,53.549870576688600,-2.646572974656150
Fulmarine petrel and River dolphin,WN3 5HY,53.528322439484400,-2.650378017464990
Songlark and Herring gull,PR6 6QB,53.653216000000000,-2.625214000000000
Polecat and Shearwater,BL8 1PW,53.597874528285500,-2.319069539722270
Peafowl and Vulture,PR6 0EE,53.660306181875000,-2.616877738715440
Bunting and Linsang,M26 4QH,53.570902131991600,-2.342769947969490
Logrunners and Tattler,M26 1LS,53.556880553944700,-2.319983225009240
Mink and Parrotbill,WN6 8LJ,53.562174000000000,-2.674766000000000
Condor and Vole,M28 8DG,53.513050000000000,-2.362208000000000
Dorcopsis and Meadowlark,BL8 4ET,53.628363390000000,-2.336779152000000
Elephant and Greenbul,BL4 8AP,53.547815300000000,-2.388388048000000
Partridge and Chipmunk,BL5 2BF,53.529952880000000,-2.527437129000000
Crow and Condor,WN7 4RR,53.494608000000000,-2.555350000000000
Boto and Bronzewing pigeon,WN5 9QZ,53.540935712651300,-2.667879580409010
Scimitar babbler and Songlark,M27 0DN,53.501953000000000,-2.345877000000000
Songlark and Maya,BL1 6DX,53.590172560000000,-2.451230219000000
Philippine hawk-owl and Hawaiian honeycreeper,BL4 7ST,53.551845540000000,-2.406280756000000
Pitohui and Jackal,WN2 2LR,53.543068745362100,-2.594134815059790
White ibis and Rabbit,M29 2AH,53.514387342300000,-2.465278708300000
Nukupuʻu and Shearwater,M46 0QX,53.517975442831700,-2.509899115334040
Darwin's finches and Tit-tyrant,M27 0WN,53.509658369772600,-2.341672079467090
Prion and Grouse,M27 5EA,53.503863786130300,-2.321166552597890
Ice seal and Tahr,WA11 9SZ,53.475370000000000,-2.653952000000000
Magpie and Shearwater,WN3 6HR,53.518402821838800,-2.670843045412500
Old World quail and Boto,WN7 4DD,53.494597063866800,-2.522628000000000
Myna and Condor,M30 7AT,53.475603599202500,-2.359191855884070
Darwin's finches and Warbler,BL8 4AQ,53.616624670000000,-2.346239410000000
Quetzal and Marmoset,M29 7HG,53.500768248896200,-2.447912937998410
Myna and Asiatic leopard,BL3 3SP,53.556825510000000,-2.460702259000000
Marsh harrier and Chickadee,M29 8WR,53.513925259483700,-2.446257000000000
Shearwater and Cuscus,M6 7GH,53.497910351793800,-2.308700184280220
Ground sloth and Songlark,M30 0EW,53.483012459005000,-2.339965933743480
Capuchin and Songlark,M26 3TE,53.562423581223600,-2.343652484993890
Partridge and Partridge,M29 8WB,53.514503000000000,-2.452760338963680
Old World warbler and Booted eagles,BL4 9RB,53.545470030000000,-2.414792000000000
Parakeet and Kangaroo,BL1 1EX,53.578478050000000,-2.434416622000000
Civet and Viscacha,BL2 3LU,53.600689700000000,-2.386878563000000
Mink and Logrunners,M6 6EW,53.499908920700500,-2.285770343369790
New World blackbird and Fulmarine petrel,BL4 9AE,53.548393000000000,-2.393477889000000
Thrasher and Viscacha,WN6 7TB,53.559675386702400,-2.651840281780240
Cloud rat and Thicketbird,M26 4AA,53.574698000000000,-2.341183000000000
Tattler and River dolphin,BL9 5HW,53.611189230000000,-2.295031440000000
Goose and Mouse,WN1 3TA,53.548416000000000,-2.621120000000000
Thrasher and Pratincole,WN7 2AR,53.494200104099900,-2.503720081234960
Parakeet and Lemming,M27 8XS,53.504665235297500,-2.310407751616100
Siskin and Treepie,M28 1XZ,53.511255637189800,-2.418769854568480
Old World warbler and Ibex,M26 3BW,53.560332427400000,-2.334895000000000
Skunk and Mouse,WN3 6TD,53.519211243699900,-2.666119998747050
Parrotlet and Black jay,BL2 1PP,53.570900710000000,-2.403685017000000
Minke whale and Skunk,PR6 0AA,53.654047882749700,-2.626000677293360
American sparrow and Wader,M28 0BL,53.525581935551800,-2.419137499445300
Guillemot and Kite,M27 9TS,53.518096326813100,-2.342433767189130
Kangaroo and Puffleg,BL8 1RZ,53.599289300000000,-2.315921830000000
Badger and Vulture,WN2 3JP,53.530245740273200,-2.580604057102040
Siskin and Gull,M27 9RX,53.521270648959400,-2.351237544036910
Dolphin and Thrasher,M26 1EB,53.548107174886700,-2.342932721097400
Cloud rat and Jay,WN7 2FN,53.504970000000000,-2.488106000000000
Thrasher and Francolin,M28 2SP,53.506536607315200,-2.363916453178050
Night heron and Warbler,BL8 1RJ,53.597161000000000,-2.332240000000000
Dolphin and Quetzal,BL1 2EJ,53.582034420000000,-2.427776955000000
Meadowlark and White ibis,WN5 9DE,53.536506593426400,-2.662634534122160
Jerboa and Hawk,WN7 1XF,53.500188490824800,-2.524142835615990
Parrotbill and Magpie,BL9 5HN,53.610975570000000,-2.294335000000000
Condor and Meadowlark,BL1 8BZ,53.596034840000000,-2.450733669000000
Eagle and Night heron,M30 0EF,53.483017536480000,-2.331768344602490
Mink and Egret,M28 2HA,53.496951402834400,-2.376647326360040
Vole and Tree warbler,BL1 6DT,53.589371210000000,-2.451599353000000
Argus and Linsang,M30 0JF,53.477966292395400,-2.350548073757040
Mink and Thicketbird,BL2 3DW,53.611935160000000,-2.405800000000000
B and Jerboa,WN2 3SW,53.521980214115600,-2.574216393918160
Maya and Dorcopsis,M27 8LD,53.524027283103200,-2.330158232386580
Bunting and Dolphin,BL1 4UG,53.585347550000000,-2.450770944000000
Jerboa and Recurvebill,M26 4FZ,53.572588323971300,-2.337724759202500
Grouse and Ibex,WN2 2LD,53.541021000000000,-2.597047000000000
Puffleg and Thicketbird,WN3 6TE,53.520168635330100,-2.663676563167150
Greenbul and Egret,BL1 6EX,53.589593160000000,-2.452326863000000
Tit-tyrant and Treepie,BL8 3LH,53.613550850000000,-2.339911031000000
Jerboa and Black cockatoo,BL2 2HF,53.589433000000000,-2.417624000000000
Mockingbird and Old World vulture,BL3 4TS,53.569221830000000,-2.478670002000000
Triller and Booted eagles,BL4 7RD,53.549931730000000,-2.392618375000000
Francolin and Eagle,BL6 5DN,53.595061740000000,-2.580540838000000
Francolin and Parrotbill,WA11 0HJ,53.469062682848200,-2.677521391453210
Kite and Songlark,BL8 2NQ,53.589708030000000,-2.322557855000000
Treepie and Buzzard,M26 1AA,53.558750598477800,-2.326458463367360
Gull and Pratincole,M30 0JG,53.479760427955900,-2.348694437954810
Tahr and Francolin,BL1 6LZ,53.596442920000000,-2.461571576000000
Songlark and Buzzard,PR7 1TP,53.659513436327100,-2.656088955011440
Skunk and Black jay,M27 6TA,53.526825257419100,-2.338868804593050
Old World warbler and Kangaroo,WN6 7EQ,53.551213000000000,-2.641132951317230
B and Francolin,M30 9DB,53.495671874460900,-2.329033341414250
Towhee and Goose,M30 9DU,53.494146775182700,-2.331222201217880
Parakeet and Mink,WN5 0UX,53.543030000000000,-2.650121000000000
Old World warbler and Myna,M45 6TL,53.539940918414700,-2.282992055566500
Songlark and Shearwater,M30 8DH,53.491280000000000,-2.368137758841680
Parakeet and Peafowl,M30 9DF,53.494451916870200,-2.328134570147080
Piping shrike and White ibis,BL3 6JS,53.570068230000000,-2.440883844000000
Tattler and Lemming,M28 0AL,53.524632538800200,-2.407769886586520
Wallaby and Civet,WN3 6QZ,53.528400207618500,-2.655885412427440
Badger and Viscacha,WN5 9UG,53.539007551121500,-2.679860285754680
Gull and Marsh harrier,WN6 0LY,53.589403067166500,-2.661150686169090
Marmoset and Tree warbler,M5 4QS,53.477776000000000,-2.287776000000000
Myna and Grouse,BL1 5BH,53.582559000000000,-2.483533398000000
Shearwater and Skunk,M5 4AS,53.482745816201600,-2.283741115703410
Solitaire and Peafowl,BL3 6LH,53.567437700000000,-2.442382000000000
Treepie and Puffleg,WN5 9EY,53.533889509930400,-2.664509764618790
Civet and Old World quail,BL2 4JG,53.597831660000000,-2.372649013000000
Linsang and Siskin,BL8 1NE,53.598054570000000,-2.317181856000000
Badger and Crow,M45 7PE,53.545832300408800,-2.303344487503870
Cloud rat and Gull,M6 5JZ,53.487517305341100,-2.291775553918850
River dolphin and Wader,BL2 3BR,53.603293590000000,-2.409298329000000
Wader and Treepie,M30 0PF,53.482913194578200,-2.352382000000000
Cloud rat and Cloud rat,WN4 9PU,53.490395503616200,-2.641176214398980
Mole and Condor,BL7 9UF,53.625437660000000,-2.440538738000000
River dolphin and Wader,BL8 1UY,53.598479460000000,-2.305897706000000
Chicken and Buzzard,WA3 3QD,53.472882209498700,-2.598547174520080
Siskin and Kangaroo,WA3 1EL,53.476834969073500,-2.548459427358400
Warbler and Minke whale,PR6 0TB,53.654615133499500,-2.618897756234400
Badger and Jackal,BL8 1AQ,53.597691980000000,-2.308037624000000
Vole and Cloud rat,M44 5LT,53.458911000000000,-2.447683000000000
Prion and Cuscus,WN3 5BJ,53.539177278001800,-2.637643077548380
White ibis and Prion,WN7 2HE,53.500157663529700,-2.504152539707110
Thicketbird and Kākāriki,BL1 7LA,53.612592400000000,-2.428433604000000
Jackal and Cuscus,WA3 3NS,53.476059491282000,-2.603051699341440
Skunk and Snipe,BL6 5DQ,53.594706000000000,-2.581608701000000
Stint and Gull,BL3 4QX,53.562731880000000,-2.467394298000000
Petrel and Polecat,BL2 3QS,53.597913790000000,-2.391945273000000
Asiatic leopard and Mockingbird,M27 9UD,53.520689723452800,-2.347024705798220
Cloud rat and Peafowl,M28 2GU,53.503157172196400,-2.394974891178370
Stint and Magpie,M41 7EB,53.460541475834000,-2.355314383020200
Ground sloth and Moluccan boobook,M30 0HZ,53.476347348462600,-2.353939821539510
Old World vulture and Mamo,M27 8AH,53.510945116169500,-2.304602998810630
Snipe and White ibis,BL2 6QE,53.579069050000000,-2.373616000000000
Hawk and Chipmunk,M46 0PG,53.517112849971000,-2.509828428134730
Herring gull and Flameback,M26 1PF,53.546015222494100,-2.372193404775030
Prion and Zebra,M25 3EP,53.537467471345100,-2.283684705085800
Egret and Viscacha,WN5 8BU,53.535145678776900,-2.682453869759160
Coati and Duck,WN7 2XA,53.503744264453800,-2.486766553445230
Viscacha and Jerboa,BL1 5RF,53.591505920000000,-2.469116972000000
Prion and Condor,WN2 3XF,53.529412873675100,-2.570636043458460
Kite and Masked owl,M26 2GQ,53.564668385783500,-2.318517132290550
Diving bird and Perching duck,M30 0LT,53.484255200156700,-2.342191000000000
Chickadee and Siskin,M6 8PB,53.494360155692300,-2.312065844559100
Snipe and Bronzewing pigeon,M6 5FR,53.487438398525900,-2.283486116427530
Old World quail and Petrel,M26 4QB,53.570068958984300,-2.341811898783220
Marmoset and Pheasant,M30 8ND,53.485832942657600,-2.364974856900740
Towhee and Recurvebill,M6 6FF,53.498506962980600,-2.285670459949340
Minke whale and Vulture,M46 9QG,53.529826412456200,-2.480699504688350
Black jay and Kangaroo,M46 0NQ,53.519752688681100,-2.510478511103770
Linsang and New World blackbird,BL9 7EQ,53.588426049930600,-2.287878643058650
Jay and Guillemot,M27 5XA,53.507691530746000,-2.331523885313890
Prion and Polecat,PR7 2HZ,53.644942849957500,-2.639570865199190
Peafowl and Eagle,WA3 3HZ,53.477560550609400,-2.586815267452870
Flameback and Darwin's finches,BL3 1QJ,53.567690350000000,-2.373742750000000
Stint and Mink,BL9 9AQ,53.587535950000000,-2.289760599000000
Wader and Ice seal,BL7 9DQ,53.614672950000000,-2.429754661000000
Dorcopsis and Fox,M27 9UB,53.519106000000000,-2.341731244502800
Pitohui and Nukupuʻu,M26 3GG,53.563763365084400,-2.349672301374500
Peafowl and Mockingbird,BL9 5HL,53.610425350000000,-2.294980767000000
Capuchin and Jackal,PR7 2NE,53.642333847294600,-2.648365024178850
Grackle and Skunk,BL9 8ES,53.561621000000000,-2.286699773000000
Cuscus and Chicken,WA3 3EW,53.479743441932800,-2.587086491474710
Diving bird and Condor,BL6 7DN,53.600786970000000,-2.546271628000000
Old World warbler and Flameback,WA3 1DP,53.472714297839300,-2.558997425431020
Kangaroo and Petrel,PR7 5DP,53.619248944960500,-2.673273035563630
Francolin and Viscacha,BL3 2QS,53.567834000000000,-2.417547000000000
Old World vulture and Booted eagles,WN3 6ES,53.524933356692700,-2.673178739273120
Guillemot and Linsang,WN6 7AQ,53.552299881855600,-2.646127014169800
Tahr and Gull,BL2 5RL,53.587162460000000,-2.351904900000000
Asiatic leopard and Stilt,M5 5DQ,53.480922320477200,-2.305141152095500
Night heron and Scimitar babbler,WN3 4RJ,53.538467435508500,-2.613550294766900
Pitohui and Mink,M45 7UZ,53.546228348321800,-2.295952437816910
Stint and Shearwater,M38 9DL,53.536852585909700,-2.439391789958330
Stilt and Armadillo,WA3 5NY,53.457761000000000,-2.499463000000000
Kestrel and Siskin,BL1 2XH,53.586249950000000,-2.437713925000000
Minke whale and Mink,BL1 4NW,53.581006920000000,-2.455316372000000
Triller and Zebra,BL3 3NW,53.565134030000000,-2.445618693000000
Scimitar babbler and Mamo,PR7 3AL,53.648976587954100,-2.629329000000000
Pratincole and Maya,BL2 3HX,53.604508380000000,-2.392807323000000
Stilt and Vole,BL1 3EW,53.590771680000000,-2.444861222000000
Piping shrike and Kestrel,WA12 0NH,53.461823648837700,-2.633892323623630
Cloud rat and Chipmunk,BL9 9SJ,53.570427961300000,-2.293011157200000
Piping shrike and Condor,M28 1BZ,53.504769137395200,-2.422972652968890
Booted eagles and Mockingbird,M27 6DU,53.516561056791400,-2.338666191934860
Triller and Old World vulture,BL9 7HG,53.591765350000000,-2.283973050000000
Rat and Old World vulture,WN2 1AP,53.554231650738200,-2.608585865366430
Warbler and Marsh harrier,PR7 2DG,53.649488916121800,-2.634889285888980
Eagle and Tahr,M46 9ER,53.522599049611200,-2.480858969534340
Black jay and Boto,WN7 1DB,53.496583159680500,-2.514013786799420
Civet and Marmoset,BL8 1AP,53.598274070000000,-2.308872920000000
Songlark and Ibex,BL9 5DL,53.605568030000000,-2.296458164000000
Diving bird and Ground sloth,BL5 3JF,53.551108940000000,-2.494434321000000
Grosbeak and Rat,WN2 3JQ,53.529806877472400,-2.578425678453010
Old World quail and Minke whale,M30 7JQ,53.482274333002400,-2.364703189262570
Ice seal and Argus,WN1 3QN,53.546391131002900,-2.624168000000000
Triller and Fulmarine petrel,BL9 9NT,53.581253960000000,-2.307419571000000
Lemming and Dolphin,WN3 6LA,53.518776210073600,-2.674770288499710
Marsh harrier and Chicken,WN4 0LY,53.502122000000000,-2.658510000000000
Nukupuʻu and New World blackbird,WN7 5PT,53.521629471007600,-2.531511672828520
Lemming and Flameback,PR7 1RB,53.658364000000000,-2.632588081916400
Marmoset and Lemming,M30 7AW,53.476534454113300,-2.357512231304130
Linsang and Boto,M25 9PZ,53.524678159248900,-2.283191902665430
Polecat and Ibex,WA11 0JZ,53.468765535135600,-2.661578577611840
Herring gull and Rabbit,BL9 8NL,53.558086850000000,-2.283656694000000
Siskin and Towhee,M30 9NZ,53.489589088473700,-2.350312401570720
Flameback and Mockingbird,BL3 5DP,53.573040970000000,-2.443859000000000
Myna and Jackal,WN3 6BF,53.527579065020000,-2.671033352095180
Egret and Kākāriki,BL8 1JP,53.607143970000000,-2.309466658000000
Asiatic leopard and Black jay,M26 3GX,53.563675477095400,-2.345897118382000
Polecat and Old World warbler,WN3 5NB,53.523614435891800,-2.643367330847960
Pitohui and Maya,BL8 9SS,53.590171260000000,-2.299991144000000
Macaw and Rabbit,WA11 9TW,53.474248675558200,-2.656194000000000
Moluccan boobook and Pitohui,M27 0HY,53.509446408406600,-2.343494877807090
Polecat and Fish eagle,M25 9UW,53.520476052193900,-2.288834850955130
Bunting and Songlark,WA3 2RU,53.472845813643500,-2.580422594400460
Greenbul and Moluccan boobook,BL5 3AE,53.548567160000000,-2.523533293000000
Viscacha and Marmoset,BL2 4LZ,53.595702620000000,-2.394689790000000
Stint and Pheasant,M27 4DR,53.511637745092000,-2.324874567873500
Flameback and Siskin,M46 0LN,53.524817067876200,-2.503208557059720
Skunk and Condor,WN5 9NT,53.537382380731600,-2.666782515530370
Triller and Viscacha,BL4 7EA,53.554028730000000,-2.406573382000000
Triller and Thrasher,BL4 7TW,53.556306050000000,-2.402957277000000
Linsang and Jerboa,M6 6GS,53.493137260453400,-2.286599000000000
Dorcopsis and Masked owl,BL7 0DN,53.643904980000000,-2.395245876000000
Gull and Kangaroo,WN6 0BX,53.579498232569800,-2.647931386954600
Perching duck and Grackle,M6 8JJ,53.489213078759900,-2.327611818135170
Quetzal and Logrunners,M38 9EJ,53.538016571574200,-2.418098543943290
Francolin and Black jay,M38 9LQ,53.526657667608200,-2.409599512693030
Stint and Old World quail,WN7 4QD,53.494341306045100,-2.553086806733910
Chipmunk and Grouse,WN1 3NG,53.550054652323000,-2.620313663806940
Petrel and Parrotbill,BL6 4BF,53.579438740000000,-2.503449534000000
Jackal and Philippine hawk-owl,BL3 5EA,53.574364510000000,-2.443359934000000
Piping shrike and Macaw,M38 9QQ,53.532349217512400,-2.414271003504550
Darwin's finches and Mockingbird,M25 3BW,53.538007875035600,-2.279403138759360
Darwin's finches and Bronzewing pigeon,WN1 3JR,53.547119766170300,-2.614248977370780
Viscacha and Grackle,BL2 5AJ,53.584779660000000,-2.392413000000000
Stint and Eagle,BL0 9NL,53.641082960000000,-2.326625487000000
Francolin and Armadillo,M6 7NG,53.498506302218300,-2.317945279538930
Snipe and Old World warbler,PR6 6FD,53.653162455781900,-2.625155407081630
Rat and Night heron,M30 8JS,53.492924918113500,-2.376536260093210
Parrotbill and Minke whale,M32 0TL,53.463786000000000,-2.330714000000000
Meadowlark and White ibis,M50 2QW,53.476561127734100,-2.298736550643920
Chipmunk and Puffleg,BL3 5BP,53.571166500000000,-2.442858345000000
American sparrow and Logrunners,BL7 9LR,53.615650500000000,-2.409886522000000
Greenbul and Rabbit,WN1 1YN,53.545096494276700,-2.629959998967720
Civet and Fulmarine petrel,BL8 4NW,53.644994980000000,-2.332373687000000
Guillemot and Pitohui,M30 8PX,53.483877641435900,-2.363601807878790
Crow and Thicketbird,WN6 0GG,53.589229334395700,-2.680258869102310
Stint and Guillemot,M28 3LP,53.524214385127700,-2.393074225980120
Grackle and Lemming,BL3 4QT,53.563123980000000,-2.468259192000000
Masked owl and Tit-tyrant,BL6 5TJ,53.590051280000000,-2.581348359000000
Philippine hawk-owl and White ibis,BL6 9BN,53.588200640000000,-2.538918439000000
Chicken and Thicketbird,BL0 0DG,53.652413310000000,-2.304200425000000
Rat and Chipmunk,BL0 9ET,53.648809940000000,-2.324385756000000
Greenbul and River dolphin,BL0 0AY,53.647637840000000,-2.305270354000000
Stilt and Marmoset,WN1 1PN,53.548831893474600,-2.632385052380600
Stint and Fulmarine petrel,M28 1AQ,53.508006169213900,-2.435157834076310
Puffleg and Ground sloth,M26 1NJ,53.556598531288300,-2.317882848964850
Mockingbird and Magpie,M28 3FW,53.524817965947500,-2.395387674529890
Mole and Solitaire,BL0 9RQ,53.631631100000000,-2.331784664000000
Parrotbill and Rabbit,BL2 2GY,53.585184090000000,-2.413941898000000
Tattler and Badger,M46 9EP,53.523490747506900,-2.480401481405740
Grackle and Coati,M28 3QQ,53.530529163512900,-2.399454000000000
Macaw and Stint,BL1 4SH,53.576410240000000,-2.444332801000000
River dolphin and Stint,WA11 0SQ,53.465591621385800,-2.673007382755760
Ibex and Peafowl,BL2 5ER,53.589694080000000,-2.387382000000000
Cuscus and Rat,BL3 4EP,53.563865110000000,-2.457925278000000
Old World vulture and Solitaire,WA11 9FA,53.474168077884100,-2.660080000000000
Goose and Songlark,BL9 6HN,53.612317210000000,-2.289537394000000
Grackle and Chicken,BL1 6QL,53.602557110000000,-2.437081680000000
Shearwater and Mamo,BL8 2JF,53.587182000000000,-2.332720000000000
Parakeet and Macaw,BL3 5DJ,53.575256000000000,-2.433402000000000
Rat and Zebra,BL9 5QX,53.630754590000000,-2.320300370000000
Tattler and Grackle,BL1 9TA,53.578230570000000,-2.430774245000000
Prion and Pitohui,M6 5AN,53.486992906630800,-2.281825381839670
Francolin and Logrunners,WN7 4XE,53.498930945387500,-2.546031192263640
Warbler and Jackal,WN2 5SB,53.512630000000000,-2.596332000000000
Masked owl and Jay,WN6 0PB,53.591371355758800,-2.669264159998770
Stilt and Bronzewing pigeon,M27 8AX,53.512415027040100,-2.306242143565490
Stint and Thrasher,BL6 7DB,53.599670660000000,-2.544685697000000
Guillemot and Civet,BL9 9DY,53.586794720000000,-2.287776633000000
Snipe and Diving bird,WN2 5XE,53.505924412055800,-2.591278032128110
Songlark and Treepie,PR7 4QX,53.622572840137900,-2.657435821031710
Treepie and Condor,WN5 9JB,53.531004765029900,-2.667632735147280
American sparrow and Ibex,BL5 1EZ,53.539413030000000,-2.468133168000000
Minke whale and Logrunners,BL7 9RA,53.634761060000000,-2.442284352000000
