name,postcode,lat,lon
Linsang and Perching duck,BL1 3TU,53.590418280000000,-2.438331107000000
Myna and Pratincole,BL6 6TU,53.589487000000000,-2.532468000000000
Goose and Fox,WN1 3LH,53.549443954883200,-2.618478483562470
Philippine hawk-owl and Jay,BL7 9AS,53.619048480000000,-2.414983860000000
Eagle and Kestrel,BL1 4TQ,53.577129370000000,-2.435491000000000
Elephant and Kangaroo,BL6 7NL,53.607152650000000,-2.547819818000000
Tattler and Wader,BL9 9TA,53.565162240000000,-2.294167221000000
Stilt and Tree warbler,BL9 5BX,53.597783990000000,-2.292882996000000
Rat and Mamo,M38 9XD,53.534536000000000,-2.436516000000000
Elephant and River dolphin,BL5 1DH,53.547567540000000,-2.469913520000000
Tit-tyrant and Meadowlark,M28 1AE,53.508425265825700,-2.426115190318160
Crow and Mink,BL0 0LW,53.663585960000000,-2.307595180000000
Dorcopsis and Recurvebill,BL0 0BS,53.645881000000000,-2.313470000000000
Herring gull and Perching duck,M26 2PS,53.562828662348800,-2.317431376686230
Triller and Wader,BL1 3AJ,53.583339610000000,-2.444511247000000
Pitohui and Kangaroo,WN2 4LZ,53.525419350194700,-2.557866231044670
Bronzewing pigeon and Linsang,WN2 2AS,53.543929673997800,-2.607049651060220
Herring gull and Piping shrike,BL6 4FU,53.576750000000000,-2.524515000000000
Chickadee and Grouse,M26 4PA,53.566158976658700,-2.335484186630210
Francolin and Badger,BL7 9DX,53.619714990000000,-2.429866374000000
Shearwater and Viscacha,BL6 4BY,53.580990200000000,-2.523118407000000
Parakeet and Mamo,BL8 2BS,53.587143860000000,-2.316767754000000
Rabbit and Recurvebill,M26 2UX,53.569946762471400,-2.314283512263290
Bunting and Fox,BL4 7PH,53.551736680000000,-2.395865124000000
Hawk and Songlark,BL1 6HF,53.592745930000000,-2.455261337000000
Thrasher and Warbler,M29 7GU,53.504454017925100,-2.471155070117340
Perching duck and Chipmunk,BL8 9UE,53.592643000000000,-2.310205000000000
Partridge and Fulmarine petrel,M46 9GW,53.529065204794400,-2.473238598861940
Lemming and Mink,M27 9TZ,53.519719946575100,-2.343578034015290
Partridge and Pitohui,BL6 6QT,53.595828810000000,-2.517197586000000
Kestrel and Prion,BL3 2TA,53.562808390000000,-2.432746203000000
Black cockatoo and Masked owl,BL2 5RZ,53.587069370000000,-2.362010155000000
Gull and Guillemot,BL6 5TQ,53.596763860000000,-2.545464216000000
Civet and Marmoset,M46 9JF,53.526969467741500,-2.487017860257280
Argus and Recurvebill,M28 1DJ,53.503713593255400,-2.426595589234230
Capuchin and Elephant,WN7 5SG,53.507720296017200,-2.526316568947510
Logrunners and Bronzewing pigeon,BL8 1PX,53.600141930000000,-2.323120946000000
Cuscus and Fox,BL4 0JA,53.555408150000000,-2.420941884000000
Pratincole and Cuscus,BL2 6DD,53.580432090000000,-2.402582674000000
Tattler and Dolphin,BL7 0AD,53.640882360000000,-2.396019247000000
Macaw and Kangaroo,BL5 2HN,53.534728720000000,-2.524720381000000
Minke whale and Jackal,BL5 3YE,53.549247940000000,-2.511618392000000
Marsh harrier and Gull,M28 3QG,53.529950473321300,-2.398060448405880
Thrasher and Stint,M28 1BY,53.506010569658600,-2.422683471798450
Snipe and Grouse,BL6 4NU,53.579779130000000,-2.505855062000000
Eagle and Grosbeak,PR6 9FW,53.612946000000000,-2.597275000000000
Logrunners and Boto,M26 3XG,53.562215592188600,-2.350278517156850
Snipe and Vole,M27 5NG,53.508018024228000,-2.336909294563220
Jerboa and Gull,WN2 3SQ,53.522065377515800,-2.573327638987000
Boto and Chicken,BL6 5DT,53.594308380000000,-2.580198111000000
Parakeet and River dolphin,M27 5LW,53.504894341648600,-2.325637118208620
Condor and Booted eagles,BL3 4QH,53.566479880000000,-2.467435642000000
Old World quail and Bunting,M28 0AU,53.530061747754800,-2.423224781760210
Solitaire and Stint,WN7 5PS,53.515058103171000,-2.535712299795080
Viscacha and Puffleg,BL8 1AS,53.599417350000000,-2.308186181000000
Black jay and Hawaiian honeycreeper,BL2 3AZ,53.595110500000000,-2.407753607000000
Civet and Magpie,BL1 5ET,53.585717010000000,-2.482768856000000
Linsang and Maya,M27 5ZS,53.505928000000000,-2.344852000000000
Minke whale and Grackle,BL4 0EJ,53.550225370000000,-2.417373732000000
Fish eagle and Old World vulture,M28 3EG,53.520609000000000,-2.382499105390030
Ground sloth and Triller,BL4 7BR,53.548377260000000,-2.405915485000000
Minke whale and Moluccan boobook,PR7 4RL,53.612564416137000,-2.610770013013130
Condor and Tahr,BL4 9SD,53.547136950000000,-2.424013984000000
Marmoset and Tit-tyrant,BL3 1BF,53.562223140000000,-2.377332979000000
Songlark and Dorcopsis,M29 8JS,53.513747866434900,-2.473490073957290
Towhee and Kangaroo,M27 5SZ,53.507912453975700,-2.339275703059910
Mockingbird and Grackle,BL5 1BN,53.547540490000000,-2.465340298000000
Pratincole and Civet,BL1 2QJ,53.583823860000000,-2.439954603000000
Kestrel and Shearwater,BL3 1RG,53.563580520000000,-2.371547509000000
Black cockatoo and Goose,PR6 9FH,53.653666076410500,-2.612937705561200
Skunk and B,M27 6SH,53.515504618608100,-2.333982745806690
Stilt and Tit-tyrant,BL4 9LA,53.542686000000000,-2.393213416000000
Maya and Diving bird,WN2 4TF,53.523415683223700,-2.538095418861510
Prion and Diving bird,BL6 7TP,53.600463030000000,-2.550271879000000
Perching duck and Tree warbler,M38 9RX,53.536850654645300,-2.425012591278860
Myna and Ice seal,M25 9LS,53.526158597940800,-2.295420199614820
Peafowl and Gull,BL1 1SN,53.576391770000000,-2.429713477000000
Pratincole and Ground sloth,WN2 5XY,53.504229606250200,-2.592279662895680
Vulture and Solitaire,BL3 6YB,53.567354930000000,-2.430693855000000
Badger and Kestrel,BL1 3LE,53.593496300000000,-2.449361978000000
Diving bird and Chicken,WN2 3XQ,53.530108331745500,-2.573692774202370
Chickadee and Marsh harrier,M29 8SD,53.511628000000000,-2.435209000000000
Ground sloth and Dorcopsis,WN2 2PW,53.542384382712500,-2.597988373283180
Thicketbird and Tahr,M38 0EG,53.529722560934800,-2.435078832684660
Elephant and Badger,BL3 6DW,53.570766070000000,-2.429429901000000
Solitaire and Pitohui,BL3 2DQ,53.563591600000000,-2.429915807000000
Parrotlet and Puffleg,WN2 4UN,53.513993000000000,-2.554156000000000
Grackle and Pratincole,BL3 3BS,53.562315900000000,-2.432227862000000
Vulture and Nukupuʻu,BL8 2DR,53.583785140000000,-2.332255440000000
Ibex and Pitohui,BL2 4JD,53.604344770000000,-2.367945994000000
Black cockatoo and Boto,BL5 1DX,53.545645420000000,-2.471839019000000
Logrunners and Moluccan boobook,WN1 3DJ,53.544560740962400,-2.610212744209480
Stilt and Booted eagles,BL6 7JD,53.601931820000000,-2.551424348000000
Armadillo and Macaw,M28 3SN,53.520160261012300,-2.403956317370480
Capuchin and Thrasher,BL2 6HL,53.575253680000000,-2.389349422000000
New World blackbird and Marmoset,WN7 5TG,53.521546795434300,-2.537935977699940
Snipe and Minke whale,M28 2QS,53.508654735995600,-2.390532703516730
Coati and Ice seal,BL2 3JL,53.602972570000000,-2.392445491000000
Bronzewing pigeon and Guillemot,BL7 0QA,53.666292470000000,-2.414494693000000
River dolphin and Flameback,BL6 5EZ,53.596074750000000,-2.590270160000000
Boto and Puffleg,M28 7TY,53.513935148430300,-2.408104442059690
Tree warbler and Herring gull,BL8 3ED,53.605811500000000,-2.333682795000000
Diving bird and Vulture,BL8 1YB,53.612853880000000,-2.315448777000000
Wallaby and Songlark,BL4 0PQ,53.547621490000000,-2.436726428000000
Thrasher and Guillemot,BL3 5AP,53.570692040000000,-2.442339972000000
Bronzewing pigeon and Wader,BL2 4EE,53.601939010000000,-2.384109472000000
Kestrel and Macaw,BL0 0JT,53.667947910000000,-2.303025915000000
Bunting and Triller,M28 7TT,53.514238847453300,-2.406026282947800
Chickadee and Armadillo,BL4 8DQ,53.543084150000000,-2.383832645000000
Kākāriki and Mole,BL5 1AE,53.554180590000000,-2.470530230000000
Polecat and Fox,BL8 9TF,53.592643000000000,-2.310205000000000
Ice seal and Ice seal,BL1 3AL,53.583793660000000,-2.443262295000000
Black jay and Pratincole,BL4 9PD,53.542999280000000,-2.401457574000000
Ground sloth and White ibis,M28 0JF,53.521911000000000,-2.425617000000000
Buzzard and Vulture,BL6 4PJ,53.577044550000000,-2.495628092000000
Thrasher and Zebra,BL6 5ED,53.595946790000000,-2.587050054000000
Chicken and Snipe,BL6 5GL,53.598006390000000,-2.541037834000000
Old World quail and Hawk,BL1 1QD,53.577001000000000,-2.425642000000000
Philippine hawk-owl and Shearwater,BL3 3SZ,53.559774860000000,-2.458198000000000
Triller and Treepie,M28 7UD,53.512699153640500,-2.406810781871900
Moluccan boobook and Mink,PR7 4EU,53.618327936405200,-2.610384598321130
Vulture and B,BL9 0AP,53.596826843368300,-2.303257000000000
Mamo and Scimitar babbler,BL3 1SB,53.568526500000000,-2.401397454000000
Vole and Siskin,BL2 3DX,53.604920090000000,-2.406775153000000
Masked owl and Cloud rat,BL7 9XB,53.631689120000000,-2.439288266000000
Minke whale and Parakeet,WN2 2BW,53.542214378106100,-2.610284617678710
Pitohui and Philippine hawk-owl,BL11 1AP,53.572026719678200,-2.425139238112670
Jackal and Petrel,M27 5PH,53.504268603936700,-2.334150657365670
Puffleg and Wallaby,BL2 5LP,53.584472790000000,-2.387485620000000
Bronzewing pigeon and Logrunners,BL5 3LT,53.568559500000000,-2.524852000000000
Maya and Marmoset,M46 0PW,53.515001435824500,-2.509622103041580
Greenbul and Puffleg,M27 0YD,53.504520699597000,-2.346621154639190
Tattler and Ibex,M26 3LU,53.568816519485300,-2.345999497358880
Jay and Shearwater,M29 7WD,53.509602779904200,-2.455349443263830
Armadillo and Thicketbird,BL3 6SB,53.568753790000000,-2.436566753000000
Myna and Chickadee,WN3 4PR,53.530222520840300,-2.606989303273250
Perching duck and Fish eagle,M29 7AP,53.503682573101900,-2.461542736055960
Ice seal and Shearwater,BL9 5NY,53.630329020000000,-2.311269550000000
Masked owl and Siskin,BL3 1AD,53.553965620000000,-2.376444363000000
Fulmarine petrel and Old World vulture,BL3 6PP,53.565437700000000,-2.436396698000000
Kangaroo and Towhee,BL6 7EU,53.602622480000000,-2.539918129000000
Tree warbler and Peafowl,BL2 2BS,53.580943310000000,-2.418612895000000
Kangaroo and Shearwater,BL1 7RL,53.609097570000000,-2.422926915000000
Dolphin and Philippine hawk-owl,BL1 2HE,53.583108000000000,-2.429177442000000
Minke whale and Piping shrike,M27 8RQ,53.518609970452900,-2.319242108677940
Tree warbler and Triller,M28 7HA,53.512366520938400,-2.398830477711660
Peafowl and Mockingbird,BL1 5UF,53.593858280000000,-2.478842802000000
Coati and Vulture,BL9 5QS,53.614472690000000,-2.301146068000000
Dolphin and Nukupuʻu,BL2 3FP,53.606465580000000,-2.409555714000000
Maya and Pratincole,WN2 2RP,53.538586821442400,-2.575074919573040
Jackal and Coati,BL1 9SZ,53.578230570000000,-2.430774245000000
Dorcopsis and New World blackbird,M28 7UU,53.517380165578100,-2.404744252111230
White ibis and Grouse,BL1 1QZ,53.579181120000000,-2.431388050000000
Fox and Viscacha,M28 3QA,53.527020488481600,-2.397987703709300
River dolphin and Triller,BL4 9HN,53.543959700000000,-2.399172860000000
Skunk and Vulture,BL1 3ND,53.590920820000000,-2.445844783000000
Bunting and Buzzard,BL9 5DH,53.604483000000000,-2.291765729000000
Jay and Old World warbler,BL1 7EW,53.606489840000000,-2.433283571000000
Kākāriki and Viscacha,M46 0NA,53.521909758713100,-2.499885977091480
Shearwater and Old World warbler,BL6 6DE,53.596283860000000,-2.540320776000000
Mole and White ibis,BL3 4PF,53.571737200000000,-2.476765525000000
Solitaire and Grouse,WN2 4JS,53.536534674442400,-2.558600842892980
Grosbeak and Kākāriki,M45 7SE,53.554530982526000,-2.297006661679880
Tit-tyrant and Triller,BL6 5AL,53.592285930000000,-2.582058914000000
Chickadee and Kestrel,BL8 2PA,53.589747620000000,-2.317844739000000
Kite and Triller,BL4 0PH,53.548143390000000,-2.439025842000000
Rabbit and Badger,BL5 1HW,53.543091500000000,-2.469863918000000
Shearwater and Meadowlark,M27 6NQ,53.530973671660500,-2.346610991213420
Kite and Polecat,BL0 0RB,53.667885900000000,-2.299090360000000
Lemming and Jerboa,BL3 4RT,53.570922220000000,-2.480516374000000
Parrotlet and Marsh harrier,BL4 0AP,53.547579680000000,-2.420818878000000
Grouse and Kestrel,BL6 6LB,53.578965040000000,-2.538075000000000
Rat and Parrotlet,M28 2NF,53.506358448128800,-2.386304966556040
Ibex and Ground sloth,BL1 4LX,53.578483500000000,-2.459412406000000
Bunting and Rabbit,M26 4AD,53.575290205677400,-2.338999769562790
Black cockatoo and Tree warbler,BL4 9AG,53.545639138181000,-2.393227000000000
Parrotlet and Songlark,BL6 6JR,53.590263460000000,-2.521692030000000
Marmoset and Old World quail,BL2 2HW,53.594710130000000,-2.409185097000000
Jay and Diving bird,BL1 9UY,53.588492317668400,-2.425440538777890
Hawk and Tattler,BL6 5PD,53.595538170000000,-2.542230138000000
Viscacha and Stilt,BL3 2BE,53.562886310000000,-2.423537468000000
Chickadee and Piping shrike,WN3 4QG,53.532943457631200,-2.616276602644740
Guillemot and Dorcopsis,BL9 9LL,53.579943990000000,-2.302984702000000
Macaw and Mole,BL0 0AW,53.644674850000000,-2.307563327000000
Stint and Chickadee,M26 1PJ,53.550666357453500,-2.376611274552790
Boto and Mamo,M27 0YB,53.504375837381000,-2.346981814039180
Diving bird and Linsang,WN2 5JH,53.513683117176800,-2.601761266610850
Maya and Minke whale,WN2 2ND,53.545154602793600,-2.594028215317030
Fulmarine petrel and Parrotlet,BL6 5QD,53.594199000000000,-2.559769449000000
Coati and Mockingbird,BB3 2NG,53.680094830000000,-2.464424038000000
Stilt and Flameback,BL1 4BD,53.582667640000000,-2.443930217000000
Cuscus and Shearwater,M28 2TJ,53.503369970751200,-2.367733795717670
Partridge and Polecat,M28 2TQ,53.504255308644100,-2.366279021624020
Peafowl and Polecat,BL2 2TD,53.583535480000000,-2.404530509000000
Grackle and Mamo,BL1 4JE,53.586532310000000,-2.451221632000000
Vole and Quetzal,WN2 3HA,53.533003338342300,-2.580988796972900
Greenbul and Bunting,BL1 6TA,53.595841890000000,-2.456578934000000
Ground sloth and Chipmunk,WN1 3LN,53.547137287222600,-2.617826063242300
Peafowl and Skunk,BL3 3EN,53.559139880000000,-2.435561935000000
Egret and Buzzard,PR6 0BY,53.656797000000000,-2.615779000000000
Tahr and Jerboa,WN2 5JR,53.509458098997800,-2.608939176030200
Flameback and Prion,BL3 4HW,53.565751260000000,-2.458292931000000
Towhee and Tit-tyrant,BL2 4JX,53.599708500000000,-2.398278169000000
Fish eagle and Macaw,M28 7FQ,53.516747395895900,-2.395071188545170
Tree warbler and Coati,PR6 9ER,53.625669170295700,-2.589322414715840
Philippine hawk-owl and Flameback,BL2 5LL,53.586671340000000,-2.388593378000000
Scimitar babbler and Thicketbird,BL4 9EA,53.547430630000000,-2.398752777000000
Flameback and Darwin's finches,BL5 3BL,53.557774380000000,-2.524884869000000
Mockingbird and B,BL1 4UJ,53.584101230000000,-2.449957101000000
Hawk and Snipe,M26 3GF,53.564705789200500,-2.343942765105380
Pitohui and Towhee,M45 7LN,53.545043276811700,-2.313042471142470
Myna and Capuchin,BL9 8WS,53.592625960000000,-2.310206533000000
Goose and Magpie,BL8 4NR,53.641585890000000,-2.339682797000000
Old World warbler and Buzzard,BL3 6DF,53.573655927959900,-2.427013066333180
Piping shrike and Duck,BL1 7NY,53.610087920000000,-2.468325461000000
Thicketbird and Partridge,BL7 9HQ,53.618166410000000,-2.428081907000000
Songlark and Fox,BL8 3AA,53.599577930000000,-2.332137678000000
Scimitar babbler and Minke whale,BL1 7BE,53.606389420000000,-2.445932215000000
Marmoset and Booted eagles,M26 4JL,53.579430915377400,-2.343171263526400
Cloud rat and Petrel,M26 4QD,53.572120626533100,-2.340997910798280
Perching duck and Quetzal,WN7 5NF,53.511423960988800,-2.528262478537170
Quetzal and Buzzard,BL4 8AB,53.549197870000000,-2.391645645000000
Asiatic leopard and Bunting,BB4 4AP,53.687446000000000,-2.339280000000000
River dolphin and Perching duck,BL2 6RX,53.572811180000000,-2.365844759000000
Scimitar babbler and Black cockatoo,BL6 6NB,53.589300740000000,-2.528055349000000
Scimitar babbler and Crow,BL5 3RN,53.545587610000000,-2.528612524000000
Ice seal and Boto,M28 3RG,53.530436868541200,-2.403239000000000
Vulture and Francolin,BL0 0EU,53.665732820000000,-2.304599108000000
Fulmarine petrel and Mouse,BL0 9TX,53.631049930000000,-2.327409883000000
Mockingbird and Chipmunk,BL1 2BU,53.582579000000000,-2.430937000000000
American sparrow and Ibex,WN1 3YQ,53.553003000000000,-2.613564000000000
Dorcopsis and Maya,BL6 4JX,53.578189460000000,-2.494810820000000
Treepie and Goose,M46 0DY,53.524943877848800,-2.492183554870550
Diving bird and Perching duck,M45 7QY,53.553623408080000,-2.300502162187520
Wallaby and Crow,M27 0XB,53.513050000000000,-2.362208000000000
B and Buzzard,BL0 0QG,53.678472260000000,-2.317210904000000
Vole and Armadillo,M46 0GP,53.518245662395400,-2.507655178030220
Coati and Polecat,BL1 8GH,53.592959000000000,-2.416373000000000
Marmoset and Perching duck,BL7 9RE,53.633807450000000,-2.442516339000000
Meadowlark and Treepie,BL7 9RR,53.620289490000000,-2.419954764000000
Dolphin and Greenbul,BL2 6SG,53.570849610000000,-2.369451912000000
Ground sloth and Dorcopsis,BL5 2JH,53.535668020000000,-2.517504864000000
Grouse and Gull,M28 0JB,53.523319659702300,-2.420895008560020
Petrel and Minke whale,PR7 4LD,53.611059869100000,-2.612471717300000
B and Hawaiian honeycreeper,BL6 6BQ,53.598639470000000,-2.536180376000000
Fox and Triller,M26 1GG,53.543761000000000,-2.369125000000000
Flameback and Black jay,M45 7SS,53.559540292773000,-2.295879359223520
Cloud rat and Warbler,M29 8HU,53.512753054375100,-2.470478099784320
River dolphin and Gull,BL5 3TY,53.553702320000000,-2.514615553000000
Old World vulture and Treepie,M28 3RF,53.532182092825100,-2.402682818665660
Ground sloth and Linsang,BL9 9BP,53.584729570000000,-2.297370000000000
Hawaiian honeycreeper and Civet,BL5 3SR,53.553234090000000,-2.523092817000000
Chipmunk and Jay,BL1 6JT,53.599882670000000,-2.455262558000000
Asiatic leopard and Marmoset,BL1 3ER,53.591335450000000,-2.445531888000000
B and Kite,BL3 3DR,53.561956830000000,-2.434579373000000
Capuchin and Night heron,BL1 5NL,53.587247000000000,-2.469070000000000
Grackle and Mink,BL1 7BR,53.611122780000000,-2.439588553000000
Mockingbird and Piping shrike,M28 3RD,53.530577774996400,-2.403980079127630
Solitaire and Shearwater,BL0 9UX,53.627322650000000,-2.326367934000000
Civet and Pitohui,M26 4HG,53.573828200123500,-2.341480000000000
Old World vulture and Jay,BL2 3NT,53.594892810000000,-2.389469640000000
Ibex and Tahr,BB3 2EY,53.685402820000000,-2.456124420000000
Solitaire and Macaw,M26 2PL,53.571243856818900,-2.306289867741750
American sparrow and Darwin's finches,BL1 7HF,53.609428340000000,-2.435943538000000
Badger and Hawaiian honeycreeper,BL4 9NW,53.542123470000000,-2.402626317000000
Pratincole and Tattler,BL3 1JT,53.558527060000000,-2.366370557000000
Kite and Fish eagle,BL1 8SJ,53.602383420000000,-2.422890024000000
Hawk and Mink,BL1 7DY,53.608703130000000,-2.440077283000000
Civet and Darwin's finches,BL3 5BN,53.573928000000000,-2.435246000000000
Marmoset and Mockingbird,BL1 4HR,53.582814220000000,-2.452783110000000
Kite and Argus,M45 8PP,53.557050893637400,-2.292073017792000
Civet and Old World warbler,BL8 4HR,53.619798590000000,-2.339598431000000
Parrotbill and Duck,BL4 9RD,53.544378320000000,-2.416108895000000
Kangaroo and Old World quail,BL9 9PQ,53.573561490000000,-2.296128333000000
Quetzal and Badger,BL2 1NA,53.572599990000000,-2.408835565000000
Maya and Dolphin,PR6 9SD,53.619970867148500,-2.607233512968840
Prion and Black jay,BL1 9PF,53.588487400000000,-2.425440191000000
Guillemot and Logrunners,BL1 2XJ,53.586017810000000,-2.437288561000000
Cuscus and Scimitar babbler,WN7 5DF,53.502866315745000,-2.534457934658110
Francolin and Parrotbill,WN7 5DY,53.508931706574900,-2.532860564207740
Mockingbird and Partridge,BL8 1PZ,53.599656780000000,-2.323041687000000
Chickadee and Black jay,M46 0LY,53.528290000000000,-2.502692000000000
Wader and Thrasher,WN1 3PY,53.552307000000000,-2.616105000000000
Triller and Kākāriki,BL3 3LR,53.559900000000000,-2.453897000000000
Recurvebill and Cuscus,M29 8DX,53.513691468288100,-2.462646835914190
Recurvebill and River dolphin,WN7 5DA,53.521555000000000,-2.533938000000000
Myna and Chipmunk,WN2 3SU,53.521985358740200,-2.575015870142710
Diving bird and Jerboa,BB3 2QA,53.688228030000000,-2.467027223000000
Stilt and Mole,M45 7RY,53.554251329991200,-2.304551929057640
Booted eagles and Recurvebill,BB3 2UH,53.681773460000000,-2.455630979000000
Chicken and Cloud rat,BL2 4DL,53.610463860000000,-2.391215144000000
Lemming and Goose,M27 0JQ,53.509276070335500,-2.349978000000000
Grackle and Mouse,BL7 9YT,53.625857960000000,-2.443552011000000
Moluccan boobook and Pitohui,WN1 3YH,53.552349000000000,-2.614848709120380
Boto and Wader,WN2 3JU,53.529209786092000,-2.581072624706120
Tree warbler and Mink,WN2 2DJ,53.543334245719800,-2.603932432354230
Fish eagle and Mouse,BL6 7DL,53.601939210000000,-2.545893600000000
Elephant and Grouse,WN2 2LH,53.542894524213100,-2.594826541605950
Ice seal and Gull,WN2 5LZ,53.505483725622200,-2.612003519927110
Songlark and Mink,M46 0LP,53.524112060964700,-2.504135395802640
Hawaiian honeycreeper and Flameback,M27 5WZ,53.504240546004600,-2.331466000000000
Black cockatoo and Ice seal,M46 9LT,53.529717674514600,-2.476428984749880
Mink and Dorcopsis,M45 7LL,53.546805292547400,-2.309478724514990
Puffleg and New World blackbird,M28 7TS,53.515621895829400,-2.406371289860390
Vulture and Perching duck,BL6 5EN,53.594862230000000,-2.586430649000000
Warbler and Mamo,BL7 9YH,53.613981450000000,-2.406439059000000
Gull and Flameback,BL4 9HU,53.544990560000000,-2.400012581000000
Perching duck and Herring gull,BL1 5FS,53.588487400000000,-2.425440191000000
Armadillo and Viscacha,M25 3BL,53.536747650228800,-2.291465412404510
River dolphin and Myna,BL6 4HE,53.573073250000000,-2.488951000000000
Old World quail and Macaw,M27 8RJ,53.521140289124500,-2.320890077157630
Elephant and Capuchin,BL6 7DZ,53.605491960000000,-2.545380259000000
Kangaroo and Perching duck,BL5 2RY,53.535646220000000,-2.530676388000000
Chickadee and American sparrow,BL6 4LF,53.583446020000000,-2.516457240000000
Old World quail and Old World vulture,M27 9UN,53.521745002244200,-2.354966951906380
Solitaire and Chicken,BL9 0BG,53.587602000000000,-2.296091000000000
Thicketbird and Myna,BL9 5BJ,53.600783000000000,-2.294702000000000
Lemming and White ibis,M26 4HT,53.574264671932300,-2.336122256669050
Petrel and Duck,BL3 4NE,53.568300340000000,-2.470792727000000
Old World vulture and Vole,BL4 0EB,53.553727130000000,-2.418434627000000
Diving bird and Marmoset,M27 4JS,53.505189784718500,-2.316035317294300
Fulmarine petrel and Hawaiian honeycreeper,BL0 9LP,53.650144650000000,-2.319388412000000
Zebra and Old World vulture,M38 9HA,53.533252474344700,-2.423271702754970
Old World warbler and Snipe,BL1 3HL,53.588753130000000,-2.446244945000000
Argus and Viscacha,BL1 6QQ,53.601667000000000,-2.434852208000000
Mink and Wallaby,BL1 2EW,53.582621080000000,-2.429610541000000
Macaw and Bunting,BL3 5AW,53.572218270000000,-2.442824039000000
Warbler and Bunting,WN2 4BW,53.539887123899700,-2.566295368799730
Recurvebill and Grosbeak,BL3 1LL,53.560781980000000,-2.363808499000000
Masked owl and Fish eagle,BL3 1SN,53.569388800000000,-2.396181063000000
Black jay and Dolphin,BL1 6LG,53.599732830000000,-2.459189740000000
Maya and Kite,M38 0EP,53.525811087171300,-2.435491256741970
Jerboa and Warbler,BB3 2TS,53.688612000000000,-2.456022840000000
Meadowlark and Thrasher,BL3 1DH,53.565892630000000,-2.379464371000000
Boto and Rat,BL3 1AT,53.569649130000000,-2.391306000000000
New World blackbird and Fox,BL8 1WN,53.602663000000000,-2.318425000000000
Coati and Warbler,BL2 4ET,53.600077120000000,-2.375646000000000
Mamo and Macaw,M26 2UN,53.561541865554200,-2.324668323453450
Rabbit and Bronzewing pigeon,BL2 6TD,53.573425790000000,-2.376330381000000
Marsh harrier and Ibex,BL2 4EZ,53.599288070000000,-2.375427067000000
Greenbul and Darwin's finches,WN2 2RH,53.537631708186900,-2.575559898140410
Ice seal and Petrel,WN2 2JA,53.543829931761300,-2.605448584370450
Parrotbill and Snipe,BL6 5EA,53.596578300000000,-2.586575302000000
Parakeet and Logrunners,M27 8BG,53.511058568877100,-2.302402263853100
Songlark and Minke whale,BL9 5JS,53.619287430000000,-2.298746424000000
Siskin and Fish eagle,BL3 3QQ,53.557301240000000,-2.453823827000000
Treepie and Masked owl,BL6 4EN,53.564106830000000,-2.500761080000000
Partridge and Stint,BL3 2RR,53.566241000000000,-2.418015000000000
Recurvebill and Francolin,WN2 4LS,53.525852073686000,-2.559516130678940
Zebra and Dolphin,BL6 4EP,53.567061000000000,-2.497535000000000
Chicken and Recurvebill,BL0 0PJ,53.659113840000000,-2.316399622000000
Petrel and Goose,M27 4JF,53.504971317371600,-2.313666610132420
Polecat and Shearwater,BL8 1PW,53.597874528285500,-2.319069539722270
Peafowl and Vulture,PR6 0EE,53.660306181875000,-2.616877738715440
Bunting and Linsang,M26 4QH,53.570902131991600,-2.342769947969490
Logrunners and Tattler,M26 1LS,53.556880553944700,-2.319983225009240
Condor and Vole,M28 8DG,53.513050000000000,-2.362208000000000
Dorcopsis and Meadowlark,BL8 4ET,53.628363390000000,-2.336779152000000
Bunting and Wallaby,BB4 4NF,53.686755000000000,-2.335746000000000
Elephant and Greenbul,BL4 8AP,53.547815300000000,-2.388388048000000
Partridge and Chipmunk,BL5 2BF,53.529952880000000,-2.527437129000000
Songlark and Maya,BL1 6DX,53.590172560000000,-2.451230219000000
Philippine hawk-owl and Hawaiian honeycreeper,BL4 7ST,53.551845540000000,-2.406280756000000
Pitohui and Jackal,WN2 2LR,53.543068745362100,-2.594134815059790
White ibis and Rabbit,M29 2AH,53.514387342300000,-2.465278708300000
Nukupuʻu and Shearwater,M46 0QX,53.517975442831700,-2.509899115334040
Darwin's finches and Tit-tyrant,M27 0WN,53.509658369772600,-2.341672079467090
Prion and Grouse,M27 5EA,53.503863786130300,-2.321166552597890
Darwin's finches and Warbler,BL8 4AQ,53.616624670000000,-2.346239410000000
Myna and Asiatic leopard,BL3 3SP,53.556825510000000,-2.460702259000000
Marsh harrier and Chickadee,M29 8WR,53.513925259483700,-2.446257000000000
Capuchin and Songlark,M26 3TE,53.562423581223600,-2.343652484993890
Partridge and Partridge,M29 8WB,53.514503000000000,-2.452760338963680
Old World warbler and Booted eagles,BL4 9RB,53.545470030000000,-2.414792000000000
Parakeet and Kangaroo,BL1 1EX,53.578478050000000,-2.434416622000000
Civet and Viscacha,BL2 3LU,53.600689700000000,-2.386878563000000
New World blackbird and Fulmarine petrel,BL4 9AE,53.548393000000000,-2.393477889000000
Cloud rat and Thicketbird,M26 4AA,53.574698000000000,-2.341183000000000
Tattler and River dolphin,BL9 5HW,53.611189230000000,-2.295031440000000
Parakeet and Lemming,M27 8XS,53.504665235297500,-2.310407751616100
Siskin and Treepie,M28 1XZ,53.511255637189800,-2.418769854568480
Old World warbler and Ibex,M26 3BW,53.560332427400000,-2.334895000000000
Parrotlet and Black jay,BL2 1PP,53.570900710000000,-2.403685017000000
